imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,8bf18c30fa3a6ad0,8bf18c30fa3a6ad0,1,jpg,0.9,0.999375,0.671667,0.999167,b'Vehicle',2
768,1024,9be408cc3184d733,9be408cc3184d733,1,jpg,0.845,0.933125,0.4525,0.569167,b'Vehicle registration plate',1
768,1024,9be408cc3184d733,9be408cc3184d733,1,jpg,0.035625,0.995625,0.0,0.876667,b'Vehicle',2
768,1024,9be408cc3184d733,9be408cc3184d733,1,jpg,0.575625,0.999375,0.095,0.478333,b'Vehicle',2
768,1024,9be408cc3184d733,9be408cc3184d733,1,jpg,0.6275,0.70375,0.13583299999999998,0.175833,b'Vehicle',2
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.078125,0.945,0.2525,0.916667,b'Vehicle',2
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.1575,0.1875,0.29,0.329167,b'Vehicle registration plate',1
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.16,0.25875,0.7375,0.8225,b'Vehicle registration plate',1
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.634375,0.66625,0.219167,0.246667,b'Vehicle registration plate',1
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.895,0.913125,0.175833,0.188333,b'Vehicle registration plate',1
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.000625,0.084375,0.739167,0.999167,b'Vehicle',2
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.13625,0.44875,0.17083299999999998,0.343333,b'Vehicle',2
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.605,0.8325,0.120833,0.265833,b'Vehicle',2
768,1024,5d6e75f16d3d2032,5d6e75f16d3d2032,1,jpg,0.866875,0.99875,0.13,0.238333,b'Vehicle',2
823,1024,86bd4b37aa23676b,86bd4b37aa23676b,1,jpg,0.073125,0.0925,0.743969,0.759533,b'Vehicle registration plate',1
823,1024,86bd4b37aa23676b,86bd4b37aa23676b,1,jpg,0.028125,0.160625,0.678599,0.802335,b'Vehicle',2
823,1024,86bd4b37aa23676b,86bd4b37aa23676b,1,jpg,0.160625,0.210625,0.70428,0.7805449999999999,b'Vehicle',2
819,1024,ec56806003da28f2,ec56806003da28f2,1,jpg,0.239063,0.68125,0.7304689999999999,0.9658200000000001,b'Vehicle registration plate',1
819,1024,ec56806003da28f2,ec56806003da28f2,1,jpg,0.0,0.11875,0.111328,0.19433599999999998,b'Vehicle',2
819,1024,ec56806003da28f2,ec56806003da28f2,1,jpg,0.0,0.9992190000000001,0.0,0.995117,b'Vehicle',2
819,1024,ec56806003da28f2,ec56806003da28f2,1,jpg,0.9445309999999999,0.9992190000000001,0.104492,0.171875,b'Vehicle',2
768,1024,a70acbbf47e5cb49,a70acbbf47e5cb49,1,jpg,0.1775,0.283125,0.625833,0.7158329999999999,b'Vehicle registration plate',1
768,1024,a70acbbf47e5cb49,a70acbbf47e5cb49,1,jpg,0.075625,0.961875,0.224167,0.535833,b'Vehicle',2
768,1024,d00362eeebc2fe84,d00362eeebc2fe84,1,jpg,0.08625,0.84875,0.196667,0.786667,b'Vehicle',2
768,1024,d00362eeebc2fe84,d00362eeebc2fe84,1,jpg,0.63125,0.708125,0.7158329999999999,0.743333,b'Vehicle registration plate',1
683,1024,6f85e2d6d22febbf,6f85e2d6d22febbf,1,jpg,0.194375,0.759375,0.226079,0.699812,b'Vehicle registration plate',1
768,1024,c83bee251a2acbdc,c83bee251a2acbdc,1,jpg,0.1875,0.809375,0.116667,0.8125,b'Vehicle',2
768,1024,c83bee251a2acbdc,c83bee251a2acbdc,1,jpg,0.303125,0.371875,0.725,0.7475,b'Vehicle registration plate',1
768,1024,c83bee251a2acbdc,c83bee251a2acbdc,1,jpg,0.796875,0.87125,0.31666700000000003,0.390833,b'Vehicle',2
768,1024,03ac91a08057fa06,03ac91a08057fa06,1,jpg,0.099375,0.135,0.37666700000000003,0.411667,b'Vehicle registration plate',1
768,1024,03ac91a08057fa06,03ac91a08057fa06,1,jpg,0.531875,0.590625,0.438333,0.4975,b'Vehicle registration plate',1
768,1024,03ac91a08057fa06,03ac91a08057fa06,1,jpg,0.063125,0.531875,0.258333,0.5341670000000001,b'Vehicle',2
768,1024,03ac91a08057fa06,03ac91a08057fa06,1,jpg,0.13375,0.2125,0.275833,0.3325,b'Vehicle',2
768,1024,03ac91a08057fa06,03ac91a08057fa06,1,jpg,0.445,0.98625,0.275833,0.683333,b'Vehicle',2
768,1024,03ac91a08057fa06,03ac91a08057fa06,1,jpg,0.78125,0.925625,0.2375,0.3275,b'Vehicle',2
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.098125,0.9575,0.070899,0.880423,b'Vehicle',2
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.026875,0.06125,0.22222199999999998,0.25502600000000003,b'Vehicle registration plate',1
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.9075,0.9525,0.554497,0.6719579999999999,b'Vehicle registration plate',1
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.0,0.094375,0.154497,0.319577,b'Vehicle',2
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.0,0.240625,0.32592600000000005,0.998942,b'Vehicle',2
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.026875,0.07,0.154497,0.193651,b'Vehicle',2
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.07125,0.15875,0.150265,0.177778,b'Vehicle',2
605,1024,d4149255934364d1,d4149255934364d1,1,jpg,0.086875,0.1575,0.171429,0.247619,b'Vehicle',2
768,1024,fef61995d5c3d194,fef61995d5c3d194,1,jpg,0.775,0.8675,0.630833,0.6725,b'Vehicle registration plate',1
768,1024,fef61995d5c3d194,fef61995d5c3d194,1,jpg,0.10875,0.929375,0.445,0.880833,b'Vehicle',2
615,1024,1bdde97c17e70da1,1bdde97c17e70da1,1,jpg,0.0,0.17625,0.559375,0.882292,b'Vehicle',2
615,1024,1bdde97c17e70da1,1bdde97c17e70da1,1,jpg,0.116875,0.151875,0.696875,0.736458,b'Vehicle registration plate',1
683,1024,97feca41de839999,97feca41de839999,1,jpg,0.144375,0.800625,0.053471000000000005,0.9380860000000001,b'Vehicle',2
683,1024,97feca41de839999,97feca41de839999,1,jpg,0.573125,0.638125,0.8489680000000001,0.8724200000000001,b'Vehicle registration plate',1
818,1024,efe73a1b240b8c88,efe73a1b240b8c88,1,jpg,0.6225,0.743125,0.658575,0.7243539999999999,b'Vehicle registration plate',1
768,1024,d548415c640b25c7,d548415c640b25c7,1,jpg,0.046875,0.49125,0.619167,0.904167,b'Vehicle registration plate',1
768,1024,d548415c640b25c7,d548415c640b25c7,1,jpg,0.0,0.998125,0.001667,0.999167,b'Vehicle',2
768,1024,ea005023cfbf38be,ea005023cfbf38be,1,jpg,0.173125,0.809375,0.0175,0.576667,b'Vehicle',2
768,1024,ea005023cfbf38be,ea005023cfbf38be,1,jpg,0.428125,0.566875,0.095,0.181667,b'Vehicle registration plate',1
683,1024,00192c1070c51ae3,00192c1070c51ae3,1,jpg,0.27125,0.835,0.093809,0.8283299999999999,b'Vehicle',2
683,1024,00192c1070c51ae3,00192c1070c51ae3,1,jpg,0.1425,0.171875,0.713884,0.7420260000000001,b'Vehicle registration plate',1
683,1024,00192c1070c51ae3,00192c1070c51ae3,1,jpg,0.34625,0.39375,0.762664,0.79925,b'Vehicle registration plate',1
683,1024,00192c1070c51ae3,00192c1070c51ae3,1,jpg,0.135,0.275625,0.5825520000000001,0.791745,b'Vehicle',2
683,1024,00192c1070c51ae3,00192c1070c51ae3,1,jpg,0.825625,0.85875,0.5703560000000001,0.6857409999999999,b'Vehicle',2
683,1024,00192c1070c51ae3,00192c1070c51ae3,1,jpg,0.85625,0.888125,0.572233,0.6575979999999999,b'Vehicle',2
768,1024,034cc7a1d5e2c556,034cc7a1d5e2c556,1,jpg,0.055625,0.08875,0.984167,0.995833,b'Vehicle registration plate',1
768,1024,034cc7a1d5e2c556,034cc7a1d5e2c556,1,jpg,0.758125,0.786875,0.940833,0.9575,b'Vehicle registration plate',1
768,1024,034cc7a1d5e2c556,034cc7a1d5e2c556,1,jpg,0.0,0.066875,0.860833,0.991667,b'Vehicle',2
768,1024,034cc7a1d5e2c556,034cc7a1d5e2c556,1,jpg,0.026875,0.233125,0.899167,0.999167,b'Vehicle',2
768,1024,034cc7a1d5e2c556,034cc7a1d5e2c556,1,jpg,0.734375,0.840625,0.859167,0.975,b'Vehicle',2
768,1024,034cc7a1d5e2c556,034cc7a1d5e2c556,1,jpg,0.9775,0.999375,0.845833,0.960833,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.905625,0.99375,0.620075,0.669794,b'Vehicle registration plate',1
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.1475,0.269375,0.35178200000000004,0.501876,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.385,0.4075,0.334897,0.369606,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.474375,0.50125,0.388368,0.426829,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.4925,0.520625,0.399625,0.44277700000000003,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.51,0.55,0.43996199999999996,0.46904300000000004,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.55375,0.59125,0.401501,0.454034,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.564375,0.683125,0.34427800000000003,0.530957,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.638125,0.79625,0.288931,0.670732,b'Vehicle',2
683,1024,ac5b48e3d6ed6348,ac5b48e3d6ed6348,1,jpg,0.735625,0.999375,0.261726,0.8151970000000001,b'Vehicle',2
685,1024,4fcc5169e77ff629,4fcc5169e77ff629,1,jpg,0.016875,0.0325,0.827103,0.849533,b'Vehicle registration plate',1
685,1024,4fcc5169e77ff629,4fcc5169e77ff629,1,jpg,0.071875,0.08625,0.8308409999999999,0.849533,b'Vehicle registration plate',1
682,1024,63e253944a3f9358,63e253944a3f9358,1,jpg,0.8273440000000001,0.9734370000000001,0.714789,0.775822,b'Vehicle registration plate',1
682,1024,63e253944a3f9358,63e253944a3f9358,1,jpg,0.0,0.6,0.276995,0.998826,b'Vehicle',2
682,1024,63e253944a3f9358,63e253944a3f9358,1,jpg,0.521094,0.9992190000000001,0.46361499999999994,0.998826,b'Vehicle',2
682,1024,63e253944a3f9358,63e253944a3f9358,1,jpg,0.820312,0.9992190000000001,0.407277,0.59507,b'Vehicle',2
768,1024,a86fb7f56133da84,a86fb7f56133da84,1,jpg,0.231875,0.78125,0.2625,0.743333,b'Vehicle',2
768,1024,a86fb7f56133da84,a86fb7f56133da84,1,jpg,0.336875,0.39,0.651667,0.674167,b'Vehicle registration plate',1
768,1024,a86fb7f56133da84,a86fb7f56133da84,1,jpg,0.890625,0.999375,0.396667,0.5275,b'Vehicle',2
768,1024,a86fb7f56133da84,a86fb7f56133da84,1,jpg,0.07875,0.260625,0.473333,0.618333,b'Vehicle',2
768,1024,a86fb7f56133da84,a86fb7f56133da84,1,jpg,0.900625,0.996875,0.41,0.523333,b'Vehicle',2
768,1024,b6b12d5b5b0d4f4f,b6b12d5b5b0d4f4f,1,jpg,0.2425,0.271875,0.83,0.859167,b'Vehicle registration plate',1
768,1024,b6b12d5b5b0d4f4f,b6b12d5b5b0d4f4f,1,jpg,0.0,0.3425,0.646667,0.979167,b'Vehicle',2
768,1024,b6b12d5b5b0d4f4f,b6b12d5b5b0d4f4f,1,jpg,0.238125,0.999375,0.576667,0.999167,b'Vehicle',2
768,1024,b6b12d5b5b0d4f4f,b6b12d5b5b0d4f4f,1,jpg,0.27375,0.325625,0.656667,0.774167,b'Vehicle',2
768,1024,bb2ee6b4ca5c558d,bb2ee6b4ca5c558d,1,jpg,0.233125,0.259375,0.8075,0.825833,b'Vehicle registration plate',1
768,1024,8b3564168e4394d1,8b3564168e4394d1,1,jpg,0.819375,0.94375,0.629167,0.755,b'Vehicle',2
768,1024,8b3564168e4394d1,8b3564168e4394d1,1,jpg,0.855,0.875625,0.686667,0.701667,b'Vehicle registration plate',1
768,1024,8b3564168e4394d1,8b3564168e4394d1,1,jpg,0.0,0.155625,0.618333,0.705833,b'Vehicle',2
576,1024,f41fa8b0fbf37b57,f41fa8b0fbf37b57,1,jpg,0.344375,0.975,0.0,1.0,b'Vehicle',2
576,1024,f41fa8b0fbf37b57,f41fa8b0fbf37b57,1,jpg,0.058125,0.08625,0.48222200000000004,0.515556,b'Vehicle registration plate',1
576,1024,f41fa8b0fbf37b57,f41fa8b0fbf37b57,1,jpg,0.508125,0.919375,0.77,0.9988889999999999,b'Vehicle registration plate',1
576,1024,f41fa8b0fbf37b57,f41fa8b0fbf37b57,1,jpg,0.0,0.01375,0.461111,0.517778,b'Vehicle',2
576,1024,f41fa8b0fbf37b57,f41fa8b0fbf37b57,1,jpg,0.01,0.131875,0.4,0.517778,b'Vehicle',2
576,1024,f41fa8b0fbf37b57,f41fa8b0fbf37b57,1,jpg,0.10125,0.445625,0.17888900000000002,0.443333,b'Vehicle',2
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.2075,0.24375,0.791667,0.819167,b'Vehicle registration plate',1
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.585,0.614375,0.8725,0.901667,b'Vehicle registration plate',1
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.0,0.02,0.679167,0.7425,b'Vehicle',2
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.0,0.29875,0.698333,0.921667,b'Vehicle',2
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.17375,0.324375,0.703333,0.866667,b'Vehicle',2
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.30125,0.656875,0.766667,0.979167,b'Vehicle',2
768,1024,d77a59a6a21effdb,d77a59a6a21effdb,1,jpg,0.583125,0.853125,0.780833,0.980833,b'Vehicle',2
683,1024,f17f274af0b988d1,f17f274af0b988d1,1,jpg,0.198125,0.7825,0.21482199999999999,0.940901,b'Vehicle',2
683,1024,f17f274af0b988d1,f17f274af0b988d1,1,jpg,0.51375,0.66625,0.65666,0.727955,b'Vehicle registration plate',1
683,1024,0025288e6192dc18,0025288e6192dc18,1,jpg,0.425625,0.565625,0.45028100000000004,0.535647,b'Vehicle registration plate',1
768,1024,c01b665befdb2139,c01b665befdb2139,1,jpg,0.0375,0.0625,0.9575,0.973333,b'Vehicle registration plate',1
768,1024,c01b665befdb2139,c01b665befdb2139,1,jpg,0.22875,0.243125,0.945833,0.955,b'Vehicle registration plate',1
768,1024,c01b665befdb2139,c01b665befdb2139,1,jpg,0.001875,0.493125,0.813333,0.999167,b'Vehicle',2
768,1024,4cfccb006b4aec5b,4cfccb006b4aec5b,1,jpg,0.314375,0.685625,0.768333,0.949167,b'Vehicle registration plate',1
557,1024,720d44578b9dd447,720d44578b9dd447,1,jpg,0.202001,0.23827399999999999,0.035632,0.06092,b'Vehicle registration plate',1
557,1024,720d44578b9dd447,720d44578b9dd447,1,jpg,0.07129500000000001,0.918074,0.134483,0.9091950000000001,b'Vehicle',2
768,1024,bb7725fec4fc0967,bb7725fec4fc0967,1,jpg,0.05625,0.118125,0.388333,0.414167,b'Vehicle registration plate',1
768,1024,bb7725fec4fc0967,bb7725fec4fc0967,1,jpg,0.219375,0.2525,0.260833,0.274167,b'Vehicle registration plate',1
768,1024,bb7725fec4fc0967,bb7725fec4fc0967,1,jpg,0.245,0.2875,0.303333,0.3275,b'Vehicle registration plate',1
768,1024,bb7725fec4fc0967,bb7725fec4fc0967,1,jpg,0.4,0.420625,0.259167,0.274167,b'Vehicle registration plate',1
768,1024,bb7725fec4fc0967,bb7725fec4fc0967,1,jpg,0.910625,0.9475,0.5775,0.611667,b'Vehicle registration plate',1
768,1024,bb7725fec4fc0967,bb7725fec4fc0967,1,jpg,0.0,0.991875,0.14166700000000002,0.758333,b'Vehicle',2
683,1024,e30cf3f731873ed4,e30cf3f731873ed4,1,jpg,0.915,0.971875,0.578799,0.611632,b'Vehicle registration plate',1
1024,768,2feed8f677bb086d,2feed8f677bb086d,1,jpg,0.535,0.630833,0.663125,0.685625,b'Vehicle registration plate',1
1024,768,2feed8f677bb086d,2feed8f677bb086d,1,jpg,0.261667,0.305,0.501875,0.530625,b'Vehicle',2
1024,768,2feed8f677bb086d,2feed8f677bb086d,1,jpg,0.285,0.37083299999999997,0.508125,0.544375,b'Vehicle',2
1024,768,2feed8f677bb086d,2feed8f677bb086d,1,jpg,0.305,0.724167,0.495,0.725625,b'Vehicle',2
1019,1024,5a44dbe713274c35,5a44dbe713274c35,1,jpg,0.329389,0.639053,0.76115,0.886026,b'Vehicle registration plate',1
1019,1024,5a44dbe713274c35,5a44dbe713274c35,1,jpg,0.016765000000000002,0.9852069999999999,0.078295,0.93558,b'Vehicle',2
768,1024,23cca38091d40135,23cca38091d40135,1,jpg,0.619375,0.6375,0.916667,0.925833,b'Vehicle registration plate',1
768,1024,6310a7bf87ae0ab2,6310a7bf87ae0ab2,1,jpg,0.0375,0.92625,0.160833,0.795833,b'Vehicle registration plate',1
683,1024,8e4697c0b33ce426,8e4697c0b33ce426,1,jpg,0.1925,0.645625,0.694184,0.934334,b'Vehicle registration plate',1
683,1024,8e4697c0b33ce426,8e4697c0b33ce426,1,jpg,0.0,0.0725,0.216698,0.353659,b'Vehicle',2
683,1024,8e4697c0b33ce426,8e4697c0b33ce426,1,jpg,0.0,0.999375,0.0,0.9990620000000001,b'Vehicle',2
768,1024,568149ca63df867e,568149ca63df867e,1,jpg,0.705,0.7875,0.478333,0.578333,b'Vehicle registration plate',1
768,1024,568149ca63df867e,568149ca63df867e,1,jpg,0.9325,0.965,0.415,0.46,b'Vehicle registration plate',1
768,1024,568149ca63df867e,568149ca63df867e,1,jpg,0.040625,0.960625,0.224167,0.836667,b'Vehicle',2
768,1024,568149ca63df867e,568149ca63df867e,1,jpg,0.64,0.999375,0.284167,0.540833,b'Vehicle',2
678,1024,a051957234412a97,a051957234412a97,1,jpg,0.5,0.63625,0.465534,0.651558,b'Vehicle registration plate',1
678,1024,a051957234412a97,a051957234412a97,1,jpg,0.0,0.845625,0.0,0.9990559999999999,b'Vehicle',2
678,1024,a051957234412a97,a051957234412a97,1,jpg,0.7325,0.999375,0.119924,0.684608,b'Vehicle',2
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.318125,0.48,0.6325,0.745833,b'Vehicle',2
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.378125,0.3975,0.681667,0.7025,b'Vehicle registration plate',1
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.841875,0.89125,0.698333,0.738333,b'Vehicle registration plate',1
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.0,0.999375,0.000833,0.9925,b'Vehicle',2
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.60125,0.66625,0.651667,0.713333,b'Vehicle',2
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.653125,0.67625,0.669167,0.703333,b'Vehicle',2
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.681875,0.728125,0.605,0.7425,b'Vehicle',2
768,1024,354a9ced189fa5e3,354a9ced189fa5e3,1,jpg,0.70875,0.954375,0.515833,0.768333,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.0975,0.17875,0.641667,0.7,b'Vehicle registration plate',1
768,1024,056565d390682439,056565d390682439,1,jpg,0.83125,0.91625,0.285,0.328333,b'Vehicle registration plate',1
768,1024,056565d390682439,056565d390682439,1,jpg,0.0,0.0475,0.07,0.118333,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.0325,0.90875,0.14166700000000002,0.81,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.22875,0.32,0.056666999999999995,0.103333,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.47625,0.55625,0.051667,0.09,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.77125,0.99875,0.103333,0.463333,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.77375,0.97,0.07333300000000001,0.226667,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.82375,0.86,0.043332999999999997,0.071667,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.92125,0.9625,0.06166699999999999,0.083333,b'Vehicle',2
768,1024,056565d390682439,056565d390682439,1,jpg,0.965,0.99625,0.05,0.076667,b'Vehicle',2
768,1024,0b44fbeef729264a,0b44fbeef729264a,1,jpg,0.705625,0.99375,0.505833,0.791667,b'Vehicle registration plate',1
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.0675,0.16125,0.609442,0.729614,b'Vehicle registration plate',1
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.0,0.141875,0.114449,0.595136,b'Vehicle',2
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.025625,0.17375,0.128755,0.243205,b'Vehicle',2
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.041875,0.958125,0.11731,0.938484,b'Vehicle',2
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.11,0.335625,0.131617,0.381974,b'Vehicle',2
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.68625,0.87,0.075823,0.304721,b'Vehicle',2
448,1024,7554d19a56edc2d5,7554d19a56edc2d5,1,jpg,0.968125,0.999375,0.158798,0.30186,b'Vehicle',2
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.028143,0.080675,0.61375,0.6325,b'Vehicle registration plate',1
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.604128,0.63227,0.56125,0.575,b'Vehicle registration plate',1
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.7148220000000001,0.761726,0.5775,0.58875,b'Vehicle registration plate',1
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.0,0.144465,0.55125,0.67125,b'Vehicle',2
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.579737,0.6510319999999999,0.54875,0.58375,b'Vehicle',2
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.654784,0.7767350000000001,0.555,0.60625,b'Vehicle',2
1024,682,805761a76fe59e3b,805761a76fe59e3b,1,jpg,0.9118200000000001,0.998124,0.58375,0.7825,b'Vehicle',2
620,1024,e215537abc437a69,e215537abc437a69,1,jpg,0.015,0.96125,0.297214,0.8163050000000001,b'Vehicle',2
620,1024,e215537abc437a69,e215537abc437a69,1,jpg,0.023125,0.063125,0.470588,0.511868,b'Vehicle registration plate',1
658,1024,4255c31e0ea285ea,4255c31e0ea285ea,1,jpg,0.213125,0.319375,0.731517,0.800584,b'Vehicle registration plate',1
658,1024,4255c31e0ea285ea,4255c31e0ea285ea,1,jpg,0.158125,0.95,0.310311,0.9270430000000001,b'Vehicle',2
658,1024,4255c31e0ea285ea,4255c31e0ea285ea,1,jpg,0.88625,0.999375,0.28112800000000004,0.566148,b'Vehicle',2
768,1024,5e550dbbbe647181,5e550dbbbe647181,1,jpg,0.3,0.65625,0.3325,0.7783329999999999,b'Vehicle',2
768,1024,5e550dbbbe647181,5e550dbbbe647181,1,jpg,0.37875,0.414375,0.661667,0.6875,b'Vehicle registration plate',1
768,1024,5e550dbbbe647181,5e550dbbbe647181,1,jpg,0.0,0.113125,0.554167,0.7925,b'Vehicle',2
768,1024,5e550dbbbe647181,5e550dbbbe647181,1,jpg,0.0,0.999375,0.0,0.999167,b'Vehicle',2
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.00703,0.061511,0.24745799999999998,0.27118600000000004,b'Vehicle registration plate',1
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.516696,0.543058,0.208475,0.22542399999999999,b'Vehicle registration plate',1
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.884007,0.9209139999999999,0.233898,0.259322,b'Vehicle registration plate',1
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.0,0.200351,0.194915,0.323729,b'Vehicle',2
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.200351,0.26361999999999997,0.194915,0.228814,b'Vehicle',2
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.326889,0.673111,0.177966,0.249153,b'Vehicle',2
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.725835,0.848858,0.2,0.284746,b'Vehicle',2
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.820738,0.987698,0.19322,0.31016900000000003,b'Vehicle',2
1024,988,bc312ef1c5c1cf70,bc312ef1c5c1cf70,1,jpg,0.929701,0.998243,0.249153,0.366102,b'Vehicle',2
683,1024,739b4175d5bd5986,739b4175d5bd5986,1,jpg,0.25,0.444375,0.77955,0.841463,b'Vehicle registration plate',1
768,1024,c6b21060f085e67c,c6b21060f085e67c,1,jpg,0.53375,0.705,0.5925,0.690833,b'Vehicle registration plate',1
768,1024,c6b21060f085e67c,c6b21060f085e67c,1,jpg,0.055625,0.993125,0.225833,0.999167,b'Vehicle',2
768,1024,534583c8970705c0,534583c8970705c0,1,jpg,0.301562,0.354688,0.55,0.56875,b'Vehicle registration plate',1
768,1024,534583c8970705c0,534583c8970705c0,1,jpg,0.603125,0.646875,0.502083,0.514583,b'Vehicle registration plate',1
768,1024,534583c8970705c0,534583c8970705c0,1,jpg,0.759375,0.804688,0.502083,0.514583,b'Vehicle registration plate',1
768,1024,534583c8970705c0,534583c8970705c0,1,jpg,0.125,0.38906199999999996,0.43333299999999997,0.66875,b'Vehicle',2
768,1024,534583c8970705c0,534583c8970705c0,1,jpg,0.534375,0.6875,0.427083,0.58125,b'Vehicle',2
768,1024,534583c8970705c0,534583c8970705c0,1,jpg,0.692187,0.846875,0.41875,0.570833,b'Vehicle',2
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.32,0.3475,0.663333,0.685833,b'Vehicle registration plate',1
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.268125,0.494375,0.57,0.771667,b'Vehicle',2
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.49125,0.506875,0.58,0.6025,b'Vehicle',2
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.501875,0.5275,0.58,0.6075,b'Vehicle',2
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.506875,0.5275,0.586667,0.6125,b'Vehicle',2
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.5325,0.543125,0.585,0.5966670000000001,b'Vehicle',2
768,1024,30b99ba33a4a4be0,30b99ba33a4a4be0,1,jpg,0.56,0.588125,0.586667,0.619167,b'Vehicle',2
