imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
1019,768,3e9b8673e34bf70c,3e9b8673e34bf70c,1,jpg,0.148,0.18,0.8553129999999999,0.868877,b'Vehicle registration plate',1
1019,768,3e9b8673e34bf70c,3e9b8673e34bf70c,1,jpg,0.0,0.238,0.817634,0.9238879999999999,b'Vehicle',2
769,1024,69f397f5c2423b68,69f397f5c2423b68,1,jpg,0.6325,0.851875,0.47293900000000005,0.606162,b'Vehicle registration plate',1
769,1024,69f397f5c2423b68,69f397f5c2423b68,1,jpg,0.048125,0.955625,0.217319,0.905912,b'Vehicle',2
769,1024,69f397f5c2423b68,69f397f5c2423b68,1,jpg,0.756875,0.999375,0.21565399999999998,0.685262,b'Vehicle',2
768,1024,ddbd06438a345098,ddbd06438a345098,1,jpg,0.201875,0.268125,0.456667,0.519167,b'Vehicle registration plate',1
768,1024,ddbd06438a345098,ddbd06438a345098,1,jpg,0.85375,0.911875,0.25166700000000003,0.2825,b'Vehicle registration plate',1
768,1024,ddbd06438a345098,ddbd06438a345098,1,jpg,0.0,0.245,0.14416700000000002,0.395833,b'Vehicle',2
768,1024,ddbd06438a345098,ddbd06438a345098,1,jpg,0.16625,0.905,0.09666699999999999,0.689167,b'Vehicle',2
768,1024,ddbd06438a345098,ddbd06438a345098,1,jpg,0.803125,0.999375,0.134167,0.366667,b'Vehicle',2
768,1024,40a00fa26d162062,40a00fa26d162062,1,jpg,0.005,0.319375,0.159167,0.838333,b'Vehicle',2
768,1024,40a00fa26d162062,40a00fa26d162062,1,jpg,0.021875,0.221875,0.449167,0.56,b'Vehicle registration plate',1
768,1024,93446b88730467cd,93446b88730467cd,1,jpg,0.55957,0.6289060000000001,0.554688,0.58724,b'Vehicle registration plate',1
768,1024,93446b88730467cd,93446b88730467cd,1,jpg,0.38574200000000003,0.441406,0.419271,0.501302,b'Vehicle',2
768,1024,93446b88730467cd,93446b88730467cd,1,jpg,0.435547,0.50293,0.417969,0.52474,b'Vehicle',2
768,1024,93446b88730467cd,93446b88730467cd,1,jpg,0.439453,0.540039,0.417969,0.5664060000000001,b'Vehicle',2
768,1024,93446b88730467cd,93446b88730467cd,1,jpg,0.453125,0.575195,0.438802,0.514323,b'Vehicle',2
768,1024,93446b88730467cd,93446b88730467cd,1,jpg,0.49511700000000003,0.705078,0.434896,0.697917,b'Vehicle',2
685,1024,0026c246d5c33bea,0026c246d5c33bea,1,jpg,0.071875,0.14,0.6237159999999999,0.6526609999999999,b'Vehicle registration plate',1
685,1024,0026c246d5c33bea,0026c246d5c33bea,1,jpg,0.384375,0.455,0.696545,0.734827,b'Vehicle registration plate',1
685,1024,0026c246d5c33bea,0026c246d5c33bea,1,jpg,0.578125,0.635625,0.581699,0.6059760000000001,b'Vehicle registration plate',1
685,1024,0026c246d5c33bea,0026c246d5c33bea,1,jpg,0.006875,0.22,0.467787,0.7320260000000001,b'Vehicle',2
685,1024,0026c246d5c33bea,0026c246d5c33bea,1,jpg,0.249375,0.5175,0.49113,0.7973859999999999,b'Vehicle',2
685,1024,0026c246d5c33bea,0026c246d5c33bea,1,jpg,0.485,0.69625,0.44444399999999995,0.697479,b'Vehicle',2
768,1024,119910df6c55fbeb,119910df6c55fbeb,1,jpg,0.35625,0.590625,0.559167,0.640833,b'Vehicle registration plate',1
679,1024,d274348c4464d673,d274348c4464d673,1,jpg,0.39125,0.57375,0.633019,0.7028300000000001,b'Vehicle registration plate',1
679,1024,d274348c4464d673,d274348c4464d673,1,jpg,0.1575,0.798125,0.12358499999999999,0.8877360000000001,b'Vehicle',2
1024,683,d8d2dca36eaf3f3c,d8d2dca36eaf3f3c,1,jpg,0.053471000000000005,0.9549719999999999,0.28,0.8625,b'Vehicle',2
1024,683,d8d2dca36eaf3f3c,d8d2dca36eaf3f3c,1,jpg,0.401501,0.5825520000000001,0.561875,0.62,b'Vehicle registration plate',1
1024,683,d8d2dca36eaf3f3c,d8d2dca36eaf3f3c,1,jpg,0.37335799999999997,0.650094,0.2875,0.410625,b'Vehicle',2
1024,683,d8d2dca36eaf3f3c,d8d2dca36eaf3f3c,1,jpg,0.414634,0.62758,0.25875,0.313125,b'Vehicle',2
1024,717,f7e0e37781d93137,f7e0e37781d93137,1,jpg,0.334227,0.687221,0.876875,0.984375,b'Vehicle registration plate',1
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.245,0.374375,0.535833,0.648333,b'Vehicle registration plate',1
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.0,0.32625,0.09666699999999999,0.750833,b'Vehicle',2
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.098125,0.965625,0.158333,0.931667,b'Vehicle',2
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.315,0.460625,0.16,0.196667,b'Vehicle',2
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.5425,0.66375,0.120833,0.169167,b'Vehicle',2
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.734375,0.81625,0.14083299999999999,0.1925,b'Vehicle',2
768,1024,98d81c695825384c,98d81c695825384c,1,jpg,0.82875,0.999375,0.1275,0.43083299999999997,b'Vehicle',2
683,1024,c40ad22ca043ba8f,c40ad22ca043ba8f,1,jpg,0.11875,0.906875,0.029081,0.9465290000000001,b'Vehicle',2
683,1024,c40ad22ca043ba8f,c40ad22ca043ba8f,1,jpg,0.231875,0.256875,0.580675,0.672608,b'Vehicle registration plate',1
683,1024,c40ad22ca043ba8f,c40ad22ca043ba8f,1,jpg,0.8375,0.910625,0.155722,0.19230799999999998,b'Vehicle registration plate',1
768,1024,a7749fc3bf9e778d,a7749fc3bf9e778d,1,jpg,0.46972700000000006,0.48730500000000004,0.665365,0.678385,b'Vehicle registration plate',1
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.18125,0.82,0.021277,0.9290780000000001,b'Vehicle',2
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.61375,0.72125,0.6085109999999999,0.710638,b'Vehicle registration plate',1
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.066875,0.119375,0.0,0.174468,b'Vehicle',2
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.09125,0.245,0.0,0.24964499999999998,b'Vehicle',2
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.119375,0.34625,0.0,0.384397,b'Vehicle',2
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.368125,0.4225,0.0,0.035461,b'Vehicle',2
452,1024,7f86c4a28cad0443,7f86c4a28cad0443,1,jpg,0.4225,0.486875,0.0,0.01844,b'Vehicle',2
683,1024,43476197a2e2cea0,43476197a2e2cea0,1,jpg,0.231875,0.375,0.6463409999999999,0.7232649999999999,b'Vehicle registration plate',1
683,1024,43476197a2e2cea0,43476197a2e2cea0,1,jpg,0.145,0.775625,0.165103,0.798311,b'Vehicle',2
683,1024,014ba19f37c0a46c,014ba19f37c0a46c,1,jpg,0.119375,0.15,0.093809,0.110694,b'Vehicle registration plate',1
683,1024,014ba19f37c0a46c,014ba19f37c0a46c,1,jpg,0.5525,0.68,0.493433,0.599437,b'Vehicle registration plate',1
768,1024,51d3733f1c3b637d,51d3733f1c3b637d,1,jpg,0.376875,0.625,0.394167,0.524167,b'Vehicle',2
768,1024,51d3733f1c3b637d,51d3733f1c3b637d,1,jpg,0.394375,0.411875,0.480833,0.495,b'Vehicle registration plate',1
768,1024,51d3733f1c3b637d,51d3733f1c3b637d,1,jpg,0.0,0.125,0.48,0.650833,b'Vehicle',2
576,1024,545a4c645cdd1643,545a4c645cdd1643,1,jpg,0.0,0.010625,0.107778,0.126667,b'Vehicle registration plate',1
576,1024,545a4c645cdd1643,545a4c645cdd1643,1,jpg,0.503125,0.5225,0.07,0.078889,b'Vehicle registration plate',1
576,1024,545a4c645cdd1643,545a4c645cdd1643,1,jpg,0.701875,0.8225,0.665556,0.796667,b'Vehicle registration plate',1
576,1024,545a4c645cdd1643,545a4c645cdd1643,1,jpg,0.0,0.1875,0.223333,0.9988889999999999,b'Vehicle',2
576,1024,545a4c645cdd1643,545a4c645cdd1643,1,jpg,0.0,0.999375,0.0,0.886667,b'Vehicle',2
685,1024,5d7ab95d7a1d8c8f,5d7ab95d7a1d8c8f,1,jpg,0.165,0.184375,0.5770310000000001,0.59197,b'Vehicle registration plate',1
768,1024,0581358d6311a60b,0581358d6311a60b,1,jpg,0.041875,0.06375,0.506255,0.5479569999999999,b'Vehicle registration plate',1
768,1024,0581358d6311a60b,0581358d6311a60b,1,jpg,0.116875,0.178125,0.5721430000000001,0.634696,b'Vehicle registration plate',1
768,1024,0581358d6311a60b,0581358d6311a60b,1,jpg,0.57625,0.595625,0.289408,0.301084,b'Vehicle registration plate',1
768,1024,0581358d6311a60b,0581358d6311a60b,1,jpg,0.825,0.8575,0.341118,0.352794,b'Vehicle registration plate',1
740,1024,a2b4274133a6e372,a2b4274133a6e372,1,jpg,0.34625,0.6425,0.769896,0.854671,b'Vehicle registration plate',1
740,1024,a2b4274133a6e372,a2b4274133a6e372,1,jpg,0.05625,0.949375,0.133218,0.910035,b'Vehicle',2
687,1024,6904af7d1461f553,6904af7d1461f553,1,jpg,0.31125,0.6075,0.670391,0.951583,b'Vehicle registration plate',1
385,1024,25cc0b320c92c400,25cc0b320c92c400,1,jpg,0.741875,0.983125,0.21796999999999997,0.507488,b'Vehicle registration plate',1
385,1024,25cc0b320c92c400,25cc0b320c92c400,1,jpg,0.000625,0.19625,0.7437600000000001,0.925125,b'Vehicle registration plate',1
484,1024,25cb50508efc104f,25cb50508efc104f,1,jpg,0.04375,0.97,0.09920599999999999,0.9193120000000001,b'Vehicle',2
484,1024,25cb50508efc104f,25cb50508efc104f,1,jpg,0.095625,0.19875,0.624339,0.714286,b'Vehicle registration plate',1
768,1024,180002270f7781ef,180002270f7781ef,1,jpg,0.2075,0.233125,0.764167,0.8,b'Vehicle registration plate',1
768,1024,180002270f7781ef,180002270f7781ef,1,jpg,0.0,0.2825,0.5925,0.836667,b'Vehicle',2
768,1024,628589ea36caca41,628589ea36caca41,1,jpg,0.44875,0.60875,0.675833,0.810833,b'Vehicle registration plate',1
576,1024,ac27ca832398e933,ac27ca832398e933,1,jpg,0.769375,0.9325,0.773333,0.9944440000000001,b'Vehicle',2
576,1024,ac27ca832398e933,ac27ca832398e933,1,jpg,0.8175,0.840625,0.941111,0.9622219999999999,b'Vehicle registration plate',1
768,1024,10f75658a63aedee,10f75658a63aedee,1,jpg,0.130625,0.24,0.491667,0.5775,b'Vehicle registration plate',1
768,1024,10f75658a63aedee,10f75658a63aedee,1,jpg,0.0525,0.780625,0.258333,0.809167,b'Vehicle',2
768,1024,10f75658a63aedee,10f75658a63aedee,1,jpg,0.581875,0.999375,0.554167,0.999167,b'Vehicle',2
768,1024,0083e919337aebb0,0083e919337aebb0,1,jpg,0.3175,0.410625,0.570833,0.639167,b'Vehicle registration plate',1
1024,683,d2b0e8dc325f78c2,d2b0e8dc325f78c2,1,jpg,0.007498,0.187441,0.28517800000000004,0.46466499999999994,b'Vehicle',2
1024,683,d2b0e8dc325f78c2,d2b0e8dc325f78c2,1,jpg,0.043112,0.12183699999999999,0.391495,0.406504,b'Vehicle registration plate',1
1024,683,d2b0e8dc325f78c2,d2b0e8dc325f78c2,1,jpg,0.780694,0.9990629999999999,0.42589099999999996,0.500938,b'Vehicle',2
1024,683,d2b0e8dc325f78c2,d2b0e8dc325f78c2,1,jpg,0.882849,0.9990629999999999,0.388368,0.44778,b'Vehicle',2
1024,683,d2b0e8dc325f78c2,d2b0e8dc325f78c2,1,jpg,0.9184629999999999,0.9990629999999999,0.381488,0.419012,b'Vehicle',2
723,1024,29d5d51323d38be2,29d5d51323d38be2,1,jpg,0.603125,0.703125,0.5690270000000001,0.677876,b'Vehicle registration plate',1
723,1024,29d5d51323d38be2,29d5d51323d38be2,1,jpg,0.00375,0.26875,0.165487,0.49026499999999995,b'Vehicle',2
723,1024,29d5d51323d38be2,29d5d51323d38be2,1,jpg,0.06875,0.82,0.245133,0.89469,b'Vehicle',2
577,1024,c8eb47077ba2091d,c8eb47077ba2091d,1,jpg,0.695625,0.77625,0.764967,0.793792,b'Vehicle registration plate',1
576,1024,9149d679d83e5266,9149d679d83e5266,1,jpg,0.11875,0.948125,0.06666699999999999,0.85,b'Vehicle registration plate',1
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.89375,1.0,0.6198,0.7487520000000001,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.2475,0.27375,0.704659,0.725458,b'Vehicle registration plate',1
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.356875,0.379375,0.650582,0.668053,b'Vehicle registration plate',1
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.680625,0.710625,0.637271,0.656406,b'Vehicle registration plate',1
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.0,0.0625,0.656406,0.854409,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.0,0.081875,0.638103,0.763727,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.0625,0.13875,0.622296,0.7138100000000001,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.13875,0.199375,0.634775,0.7603989999999999,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.168125,0.319375,0.634775,0.775374,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.315625,0.414375,0.613977,0.7204659999999999,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.62,0.74,0.586522,0.704659,b'Vehicle',2
769,1024,aa9d36320eded645,aa9d36320eded645,1,jpg,0.754375,0.909375,0.570715,0.699667,b'Vehicle',2
768,1024,0af7e622794ad1b1,0af7e622794ad1b1,1,jpg,0.248047,0.75,0.47526,0.623698,b'Vehicle registration plate',1
768,1024,0af7e622794ad1b1,0af7e622794ad1b1,1,jpg,0.0,0.999023,0.0,0.97526,b'Vehicle',2
1024,1024,0607cc7583907c63,0607cc7583907c63,1,jpg,0.371875,0.503125,0.775,0.8265629999999999,b'Vehicle registration plate',1
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.450625,0.544375,0.550833,0.579167,b'Vehicle registration plate',1
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.371875,0.6625,0.2775,0.673333,b'Vehicle',2
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.726875,0.73875,0.329167,0.366667,b'Vehicle',2
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.74125,0.758125,0.325,0.363333,b'Vehicle',2
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.7475,0.78125,0.334167,0.365,b'Vehicle',2
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.83,0.951875,0.340833,0.44416700000000003,b'Vehicle',2
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.891875,0.999375,0.329167,0.4925,b'Vehicle',2
768,1024,d6757086de9361cd,d6757086de9361cd,1,jpg,0.961875,0.999375,0.395833,0.531667,b'Vehicle',2
768,1024,00d0c3e342d41462,00d0c3e342d41462,1,jpg,0.065625,0.900625,0.23666700000000002,0.8775,b'Vehicle',2
768,1024,00d0c3e342d41462,00d0c3e342d41462,1,jpg,0.135625,0.214375,0.701667,0.805833,b'Vehicle registration plate',1
1024,683,d1e1d20e88fad9a0,d1e1d20e88fad9a0,1,jpg,0.575445,0.618557,0.926875,0.940625,b'Vehicle registration plate',1
1024,683,d1e1d20e88fad9a0,d1e1d20e88fad9a0,1,jpg,0.44517299999999993,0.476101,0.865625,0.893125,b'Vehicle',2
1024,683,d1e1d20e88fad9a0,d1e1d20e88fad9a0,1,jpg,0.5145270000000001,0.7094659999999999,0.8725,0.97125,b'Vehicle',2
1024,768,1ff6c44a5fde8a31,1ff6c44a5fde8a31,1,jpg,0.165,0.19,0.82375,0.8375,b'Vehicle registration plate',1
1024,768,1ff6c44a5fde8a31,1ff6c44a5fde8a31,1,jpg,0.505833,0.5325,0.82125,0.835,b'Vehicle registration plate',1
1024,768,1ff6c44a5fde8a31,1ff6c44a5fde8a31,1,jpg,0.0,0.23916700000000002,0.77,0.89125,b'Vehicle',2
1024,768,1ff6c44a5fde8a31,1ff6c44a5fde8a31,1,jpg,0.255,0.575833,0.785,0.8925,b'Vehicle',2
1024,768,1ff6c44a5fde8a31,1ff6c44a5fde8a31,1,jpg,0.906667,0.999167,0.778125,0.828125,b'Vehicle',2
914,1024,c9e7e86d37d4978c,c9e7e86d37d4978c,1,jpg,0.390278,0.6875,0.44168,0.5909800000000001,b'Vehicle registration plate',1
914,1024,c9e7e86d37d4978c,c9e7e86d37d4978c,1,jpg,0.015278,0.9722219999999999,0.0015550000000000002,0.992224,b'Vehicle',2
768,1024,2e24ffbe1eaf43c0,2e24ffbe1eaf43c0,1,jpg,0.72375,0.7875,0.525,0.57,b'Vehicle registration plate',1
768,1024,2e24ffbe1eaf43c0,2e24ffbe1eaf43c0,1,jpg,0.988125,0.999375,0.51,0.5475,b'Vehicle registration plate',1
768,1024,2e24ffbe1eaf43c0,2e24ffbe1eaf43c0,1,jpg,0.111875,0.82875,0.366667,0.73,b'Vehicle',2
768,1024,2e24ffbe1eaf43c0,2e24ffbe1eaf43c0,1,jpg,0.728125,0.999375,0.385833,0.676667,b'Vehicle',2
768,1024,2e24ffbe1eaf43c0,2e24ffbe1eaf43c0,1,jpg,0.91,0.999375,0.375,0.400833,b'Vehicle',2
768,1024,be70d9c479b49e52,be70d9c479b49e52,1,jpg,0.02375,0.065,0.699167,0.735833,b'Vehicle registration plate',1
768,1024,be70d9c479b49e52,be70d9c479b49e52,1,jpg,0.0,0.129375,0.530833,0.8,b'Vehicle',2
768,1024,be70d9c479b49e52,be70d9c479b49e52,1,jpg,0.78625,0.999375,0.573333,0.7025,b'Vehicle',2
768,1024,be70d9c479b49e52,be70d9c479b49e52,1,jpg,0.789375,0.911875,0.551667,0.690833,b'Vehicle',2
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.127451,0.156863,0.6548039999999999,0.700178,b'Vehicle registration plate',1
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.9026139999999999,0.967974,0.602313,0.642349,b'Vehicle registration plate',1
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.0,0.459477,0.369217,0.604982,b'Vehicle',2
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.0,0.543137,0.42170799999999997,0.7882560000000001,b'Vehicle',2
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.000654,0.090196,0.432384,0.489324,b'Vehicle',2
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.8986930000000001,0.999346,0.46530200000000005,0.5418149999999999,b'Vehicle',2
752,1024,2f5f589e83f6e645,2f5f589e83f6e645,1,jpg,0.8986930000000001,0.999346,0.49110299999999996,0.761566,b'Vehicle',2
560,1024,cc7d97ebf3fd7f7c,cc7d97ebf3fd7f7c,1,jpg,0.385625,0.97875,0.208,0.974857,b'Vehicle',2
560,1024,cc7d97ebf3fd7f7c,cc7d97ebf3fd7f7c,1,jpg,0.48,0.553125,0.808,0.8514290000000001,b'Vehicle registration plate',1
1023,1024,f843e953b9f2d8e1,f843e953b9f2d8e1,1,jpg,0.154375,0.181875,0.804756,0.8235290000000001,b'Vehicle registration plate',1
1023,1024,f843e953b9f2d8e1,f843e953b9f2d8e1,1,jpg,0.85375,0.888125,0.758448,0.774093,b'Vehicle registration plate',1
1023,1024,f843e953b9f2d8e1,f843e953b9f2d8e1,1,jpg,0.115,0.805625,0.703379,0.944305,b'Vehicle',2
1023,1024,f843e953b9f2d8e1,f843e953b9f2d8e1,1,jpg,0.83,0.999375,0.647059,0.881101,b'Vehicle',2
685,1024,0043cd2a3de997a5,0043cd2a3de997a5,1,jpg,0.248125,0.334375,0.424299,0.49813100000000005,b'Vehicle registration plate',1
685,1024,0043cd2a3de997a5,0043cd2a3de997a5,1,jpg,0.92125,0.999375,0.446729,0.527103,b'Vehicle registration plate',1
768,1024,a26ffd730c281f76,a26ffd730c281f76,1,jpg,0.30375,0.34875,0.8425,0.868333,b'Vehicle registration plate',1
768,1024,a26ffd730c281f76,a26ffd730c281f76,1,jpg,0.488125,0.514375,0.794167,0.808333,b'Vehicle registration plate',1
768,1024,a26ffd730c281f76,a26ffd730c281f76,1,jpg,0.0,0.11,0.680833,0.999167,b'Vehicle',2
768,1024,a26ffd730c281f76,a26ffd730c281f76,1,jpg,0.07375,0.38375,0.761667,0.9975,b'Vehicle',2
768,1024,a26ffd730c281f76,a26ffd730c281f76,1,jpg,0.369375,0.53625,0.7375,0.884167,b'Vehicle',2
768,1024,a26ffd730c281f76,a26ffd730c281f76,1,jpg,0.78625,0.999375,0.678333,0.999167,b'Vehicle',2
683,1024,370147f5e123a17c,370147f5e123a17c,1,jpg,0.034375,0.085,0.8592870000000001,0.89212,b'Vehicle registration plate',1
768,1024,7de85d97fce5c049,7de85d97fce5c049,1,jpg,0.39125,0.65625,0.531667,0.673333,b'Vehicle registration plate',1
768,1024,7de85d97fce5c049,7de85d97fce5c049,1,jpg,0.126875,0.899375,0.023333,0.935833,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.815,1.0,0.6444439999999999,0.9622219999999999,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.10625,0.18125,0.8344440000000001,0.8711110000000001,b'Vehicle registration plate',1
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.894375,0.956875,0.8,0.836667,b'Vehicle registration plate',1
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.0,0.13375,0.703333,0.9988889999999999,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.06625,0.33,0.682222,0.9988889999999999,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.206875,0.364375,0.6544439999999999,0.946667,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.318125,0.461875,0.606667,0.892222,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.4375,0.535,0.647778,0.81,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.506875,0.565625,0.641111,0.803333,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.553125,0.5925,0.641111,0.748889,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.571875,0.63,0.627778,0.743333,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.625625,0.665625,0.621111,0.71,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.668125,0.68875,0.645556,0.703333,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.68,0.715625,0.638889,0.707778,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.718125,0.73875,0.645556,0.6955560000000001,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.818125,0.84625,0.641111,0.7,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.8375,0.911875,0.606667,0.71,b'Vehicle',2
576,1024,0ad303897c23672e,0ad303897c23672e,1,jpg,0.880625,0.9375,0.6522220000000001,0.675556,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.034375,0.95125,0.14416700000000002,0.931667,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.054375,0.153125,0.686667,0.805833,b'Vehicle registration plate',1
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.28375,0.303125,0.091667,0.114167,b'Vehicle registration plate',1
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.509375,0.538125,0.0575,0.08166699999999999,b'Vehicle registration plate',1
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.616875,0.645,0.0525,0.06916699999999999,b'Vehicle registration plate',1
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.7975,0.813125,0.035,0.05416699999999999,b'Vehicle registration plate',1
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.0,0.44625,0.06666699999999999,0.4375,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.039375,0.065625,0.015,0.043332999999999997,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.0875,0.36625,0.0,0.125833,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.39875,0.445,0.0,0.040833,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.44375,0.655625,0.0,0.1,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.651875,0.999375,0.0,0.194167,b'Vehicle',2
768,1024,974049c31394bc1f,974049c31394bc1f,1,jpg,0.89375,0.999375,0.655833,0.999167,b'Vehicle',2
765,1024,51139a971a149008,51139a971a149008,1,jpg,0.06328099999999999,0.805469,0.308577,0.731172,b'Vehicle',2
765,1024,51139a971a149008,51139a971a149008,1,jpg,0.8265629999999999,0.84375,0.530335,0.543933,b'Vehicle registration plate',1
765,1024,51139a971a149008,51139a971a149008,1,jpg,0.0015630000000000002,0.090625,0.460251,0.604603,b'Vehicle',2
765,1024,51139a971a149008,51139a971a149008,1,jpg,0.803906,0.914062,0.49477,0.59728,b'Vehicle',2
765,1024,51139a971a149008,51139a971a149008,1,jpg,0.872656,0.9,0.471757,0.507322,b'Vehicle',2
765,1024,51139a971a149008,51139a971a149008,1,jpg,0.9210940000000001,0.9992190000000001,0.48954,0.534519,b'Vehicle',2
1024,768,b5dc09cd8f986863,b5dc09cd8f986863,1,jpg,0.255833,0.399167,0.8425,0.983125,b'Vehicle',2
1024,768,b5dc09cd8f986863,b5dc09cd8f986863,1,jpg,0.2825,0.353333,0.93125,0.955625,b'Vehicle registration plate',1
1024,768,2f82af757244a29a,2f82af757244a29a,1,jpg,0.313333,0.541667,0.7925,0.91875,b'Vehicle',2
1024,768,2f82af757244a29a,2f82af757244a29a,1,jpg,0.405,0.468333,0.86,0.88125,b'Vehicle registration plate',1
1024,768,2f82af757244a29a,2f82af757244a29a,1,jpg,0.293333,0.366667,0.7775,0.82125,b'Vehicle',2
1024,768,2f82af757244a29a,2f82af757244a29a,1,jpg,0.34,0.385,0.76125,0.79,b'Vehicle',2
1024,768,2f82af757244a29a,2f82af757244a29a,1,jpg,0.398333,0.626667,0.75625,0.8175,b'Vehicle',2
768,1024,0e617f1eb453ebfe,0e617f1eb453ebfe,1,jpg,0.009375,0.979375,0.285,0.825833,b'Vehicle registration plate',1
768,1024,ad2663352fdf494c,ad2663352fdf494c,1,jpg,0.139375,0.165,0.3075,0.3225,b'Vehicle registration plate',1
768,1024,ad2663352fdf494c,ad2663352fdf494c,1,jpg,0.0,0.1025,0.265833,0.3175,b'Vehicle',2
768,1024,ad2663352fdf494c,ad2663352fdf494c,1,jpg,0.11,0.231875,0.2575,0.369167,b'Vehicle',2
768,1024,ad2663352fdf494c,ad2663352fdf494c,1,jpg,0.22625,0.26,0.2675,0.324167,b'Vehicle',2
768,1024,ad2663352fdf494c,ad2663352fdf494c,1,jpg,0.23875,0.258125,0.2625,0.285,b'Vehicle',2
